Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-0.37850224317847947,-0.8641093955099477,-1.2168551269288304,0.035515056335203375,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-1.9489061656412838,-0.6251302746072162,1.3974139799076717,-0.7656366769200069,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
1.1919016792843249,-0.12544665817423192,-0.345432091316663,0.20719042774703403,1.3324837643002598,-0.5555239265453629,0,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.14496573097578866,-0.4513272775870477,-1.2168551269288304,-0.25061056268451454,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.23221039333483334,-0.9075601447649898,-1.2168551269288304,-1.0517622959397246,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
1.1046570169252803,2.1557176777154785,-0.345432091316663,3.01122149414027,1.3324837643002598,-0.5555239265453629,1,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.1046570169252803,-0.9292855193925108,1.3974139799076717,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.7556783674891014,-0.038545159664147705,-0.345432091316663,1.0083421610022445,-1.0490779234571304,0.8603547367631013,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.319455055693878,-0.9510108940200319,1.3974139799076717,-0.8800869245278939,0.1417029204215647,0.9881771160895598,0,-0.3414233402618653,3.9441464717640082,0.821950860549569,1.5496323900259983
1.5408803287205035,1.3953295657522418,-1.2168551269288304,0.3216406753549213,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.453635666361459,-1.2117153895502846,-1.2168551269288304,-0.25061056268451454,0.1417029204215647,0.6932023945669631,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.029523593742300725,-0.10372128354671085,-1.2168551269288304,0.49331604676675195,-1.0490779234571304,1.6076240312870127,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-0.5529915678965688,-0.34270040444944244,0.5259909442955043,0.092740180139147,-1.0490779234571304,1.8731012806573497,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.1046570169252803,-0.23407353131183717,1.3974139799076717,-0.25061056268451454,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.9301676922071908,-0.6685810238622583,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,0,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-1.4254381914870158,-0.994461643275074,-1.2168551269288304,-0.9945371721357812,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.076459542050837,-0.7772078969998635,-1.2168551269288304,0.092740180139147,1.3324837643002598,0.7521973388714824,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.8429230298481462,-0.038545159664147705,0.5259909442955043,-0.9373120483318376,0.1417029204215647,0.8898522089153609,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.9301676922071908,-0.21234815668431611,1.3974139799076717,-0.5939613055081759,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.8147255549737029,-0.08199590891918981,0.5259909442955043,0.3788657991588649,0.1417029204215647,1.0668370418289188,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.6684337051300567,-1.3420676373154108,-1.2168551269288304,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.0174123545662355,1.8515624329301839,-0.345432091316663,-0.8228618007239504,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.9019702173327476,0.6349414537890049,-0.345432091316663,1.466143151433793,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.2040129184603901,-0.6903063984897793,-1.2168551269288304,-0.9373120483318376,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.7556783674891014,-0.5599541507246529,-0.345432091316663,0.092740180139147,1.3324837643002598,0.8406897553282614,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.4254381914870158,-0.5382287760971319,-1.2168551269288304,-0.25061056268451454,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.5529915678965688,0.3307862090037102,-0.345432091316663,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.1637042044098815,-1.1248138910402004,1.3974139799076717,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
0.49394438041196737,-1.385518386570453,-0.345432091316663,-0.9945371721357812,-1.0490779234571304,0.29007027515274764,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.4066997180529227,-0.7772078969998635,-1.2168551269288304,-0.36506081029240167,0.1417029204215647,0.6243749595450239,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
0.7556783674891014,-0.5382287760971319,-0.345432091316663,0.092740180139147,1.3324837643002598,0.37856269160952666,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-0.6402362302556135,-0.9510108940200319,-0.345432091316663,-0.30783568648845816,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
-1.1637042044098815,0.17870858661106281,-1.2168551269288304,0.3788657991588649,0.1417029204215647,1.8042738456354106,0,-0.3414233402618653,3.9441464717640082,0.821950860549569,1.5496323900259983
1.453635666361459,0.17870858661106281,-1.2168551269288304,-0.6511864293121196,1.3324837643002598,2.5122131772896426,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.0174123545662355,-1.0813631417851581,-1.2168551269288304,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.14496573097578866,-0.9075601447649898,1.3974139799076717,-0.7656366769200069,-1.0490779234571304,0.97834462537214,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
0.49394438041196737,-0.8641093955099477,0.5259909442955043,-0.5939613055081759,1.3324837643002598,0.5358825430882449,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.7556783674891014,2.633675919520942,-0.345432091316663,1.609205960943652,0.1417029204215647,4.134574145663924,1,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-1.6871721785641498,-0.2775242805668793,1.3974139799076717,0.14996530394309066,-1.0490779234571304,0.614542468827604,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.7274808926146582,-1.1248138910402004,0.5259909442955043,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-1.599927516205105,-0.7337571477448214,1.3974139799076717,-0.5367361817042324,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.5408803287205035,-0.5165034014696108,-0.345432091316663,0.49331604676675195,-1.0490779234571304,1.4601366705257144,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.453635666361459,-0.8423840208824266,-0.345432091316663,-0.7084115531160633,1.3324837643002598,-0.5555239265453629,0,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
1.1919016792843249,-0.21234815668431611,0.5259909442955043,-0.9373120483318376,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-1.1637042044098815,-0.5382287760971319,0.5259909442955043,0.20719042774703403,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.9019702173327476,-0.6468556492347372,1.3974139799076717,-0.5367361817042324,0.1417029204215647,1.3323142911992558,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
0.9301676922071908,-0.19062278205679506,-0.345432091316663,1.0083421610022445,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.8429230298481462,-1.3203422626878898,1.3974139799076717,-0.7084115531160633,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.2509488667689264,0.22215933586610492,-1.2168551269288304,0.5505411705706956,1.3324837643002598,0.47688759878372555,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
0.7556783674891014,-0.994461643275074,1.3974139799076717,-0.9945371721357812,0.1417029204215647,0.43755763591404595,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.1046570169252803,0.7435683269266101,0.5259909442955043,1.4089180276298496,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.23221039333483334,-0.3209750298219214,-1.2168551269288304,-1.1089874197436682,-1.0490779234571304,0.8603547367631013,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.23221039333483334,1.938463931440268,-1.2168551269288304,0.2644155515509777,-1.0490779234571304,3.338142397552913,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.076459542050837,2.372971423990689,-0.345432091316663,3.9268234750033675,1.3324837643002598,5.1669856709930135,1,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.8147255549737029,-0.10372128354671085,1.3974139799076717,1.1800175324140751,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.37850224317847947,0.8956459493192576,-1.2168551269288304,2.8967712465323827,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.8429230298481462,1.2215265687320733,1.3974139799076717,2.610645627512665,-1.0490779234571304,-0.5555239265453629,1,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
1.5408803287205035,2.416422173245731,-0.345432091316663,3.411797360767875,0.1417029204215647,2.9645077502909576,1,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.6684337051300567,0.9608220732018207,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.6402362302556135,1.938463931440268,-1.2168551269288304,1.2372426562180185,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.05772106861674396,1.4387803150072838,-0.345432091316663,2.4961953799047776,-1.0490779234571304,3.1808225460741952,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
1.1919016792843249,0.3742369582587523,-0.345432091316663,-0.7084115531160633,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
0.9301676922071908,-0.2775242805668793,1.3974139799076717,-0.36506081029240167,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
1.1919016792843249,2.047090804577873,1.3974139799076717,1.2372426562180185,0.1417029204215647,-0.5555239265453629,1,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.5529915678965688,-0.10372128354671085,0.5259909442955043,-0.5939613055081759,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.14496573097578866,-1.1248138910402004,-1.2168551269288304,-0.9945371721357812,-1.0490779234571304,0.4670551080663056,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.14496573097578866,-0.4513272775870477,-1.2168551269288304,-0.9373120483318376,-1.0490779234571304,1.5387965962650736,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.6684337051300567,-1.0596377671576371,-0.345432091316663,-0.5367361817042324,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,3.9441464717640082,0.821950860549569,1.5496323900259983
-0.8147255549737029,0.8956459493192576,1.3974139799076717,0.14996530394309066,0.1417029204215647,-0.5555239265453629,1,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.9892148796917922,-0.9292855193925108,1.3974139799076717,-0.4795110579002888,1.3324837643002598,0.2802377844353277,0,2.9289151679935492,3.9441464717640082,0.821950860549569,1.5496323900259983
-0.8147255549737029,0.20043396123858387,-1.2168551269288304,0.49331604676675195,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
1.2791463416433695,1.6994848105375364,-0.345432091316663,2.8395461227284393,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.029523593742300725,-0.9510108940200319,-1.2168551269288304,-1.0517622959397246,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.599927516205105,-0.8641093955099477,-1.2168551269288304,-0.9945371721357812,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
0.14496573097578866,-0.6468556492347372,-1.2168551269288304,-0.30783568648845816,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-0.1167682561013454,2.351246049363168,-0.345432091316663,3.240121989356044,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.7556783674891014,-0.6468556492347372,0.5259909442955043,-0.25061056268451454,-1.0490779234571304,0.5948774873927642,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.0174123545662355,1.0477235717119049,-0.345432091316663,2.324520008492947,-1.0490779234571304,0.9488471532198802,0,2.9289151679935492,3.9441464717640082,0.821950860549569,1.5496323900259983
0.581189042771012,-0.8423840208824266,1.3974139799076717,-0.07893519127268377,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.49394438041196737,0.3742369582587523,-1.2168551269288304,-0.6511864293121196,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.0174123545662355,-0.9510108940200319,-0.345432091316663,0.035515056335203375,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.715369653438593,-0.4513272775870477,-1.2168551269288304,0.3216406753549213,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.1046570169252803,-0.994461643275074,-1.2168551269288304,-0.9373120483318376,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
1.6281249910795483,0.24388471049362598,1.3974139799076717,0.8366667895904135,0.1417029204215647,1.410974216938615,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.581189042771012,-0.994461643275074,-0.345432091316663,-0.7084115531160633,0.1417029204215647,0.3294002380224272,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
1.1046570169252803,-0.7120317731173003,1.3974139799076717,-0.8800869245278939,-1.0490779234571304,1.1848269304379575,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.581189042771012,1.7429355597925786,-1.2168551269288304,1.752268770453511,1.3324837643002598,-0.5555239265453629,1,2.9289151679935492,3.9441464717640082,0.821950860549569,-0.6453143380561522
-0.2040129184603901,-0.7120317731173003,-1.2168551269288304,-0.9373120483318376,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.9301676922071908,-0.8858347701374687,0.5259909442955043,-0.25061056268451454,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.7274808926146582,2.351246049363168,0.5259909442955043,2.2100697608850597,1.3324837643002598,-0.5555239265453629,1,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.6684337051300567,-0.3209750298219214,-0.345432091316663,-0.6511864293121196,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.599927516205105,1.1998011941045523,-0.345432091316663,0.7794416657864699,-1.0490779234571304,-0.5555239265453629,0,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.6684337051300567,-0.8423840208824266,0.5259909442955043,-0.5939613055081759,1.3324837643002598,0.7816948110237422,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.29125758081943476,2.416422173245731,0.5259909442955043,0.14996530394309066,0.1417029204215647,-0.5555239265453629,1,2.9289151679935492,3.9441464717640082,0.821950860549569,1.5496323900259983
1.1046570169252803,-0.6251302746072162,1.3974139799076717,-0.36506081029240167,0.1417029204215647,1.420806707656035,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.8147255549737029,-0.2557989059393582,1.3974139799076717,-1.0517622959397246,0.1417029204215647,0.8701872274805211,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.6684337051300567,2.372971423990689,0.5259909442955043,3.5834727321797053,1.3324837643002598,4.0362492384897255,1,-0.3414233402618653,3.9441464717640082,0.821950860549569,1.5496323900259983
0.23221039333483334,-1.2986168880603688,-0.345432091316663,-1.0517622959397246,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.7556783674891014,-0.4513272775870477,-1.2168551269288304,0.14996530394309066,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-1.6871721785641498,-0.5599541507246529,0.5259909442955043,0.3788657991588649,1.3324837643002598,1.1061670046985985,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
0.4066997180529227,1.178075819477031,-0.345432091316663,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.2509488667689264,0.678392203044047,-1.2168551269288304,1.1800175324140751,-1.0490779234571304,2.6990305009206206,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.9019702173327476,-0.7337571477448214,0.5259909442955043,-0.5939613055081759,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
1.5408803287205035,-1.385518386570453,-0.345432091316663,-0.8800869245278939,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.4254381914870158,0.6132160791614838,-0.345432091316663,0.7794416657864699,-1.0490779234571304,2.4237207608328637,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.0174123545662355,-0.9292855193925108,0.5259909442955043,-1.0517622959397246,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.338193529127971,-0.9510108940200319,1.3974139799076717,-0.6511864293121196,-1.0490779234571304,0.9980096068069797,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.076459542050837,-1.1465392656677214,-1.2168551269288304,-0.7656366769200069,1.3324837643002598,-0.5555239265453629,0,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.453635666361459,-0.6468556492347372,-0.345432091316663,-0.9373120483318376,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.9019702173327476,-0.5599541507246529,-1.2168551269288304,0.3216406753549213,1.3324837643002598,1.057004551111499,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.7274808926146582,-1.1465392656677214,0.5259909442955043,-0.9945371721357812,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.7274808926146582,0.22215933586610492,1.3974139799076717,0.14996530394309066,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-0.9019702173327476,-0.21234815668431611,0.5259909442955043,-0.7084115531160633,0.1417029204215647,1.7059489384612117,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.9019702173327476,0.17870858661106281,-1.2168551269288304,0.3216406753549213,-1.0490779234571304,0.8013597924585819,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.1919016792843249,-0.7554825223723424,1.3974139799076717,-0.36506081029240167,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.6684337051300567,-0.6251302746072162,-0.345432091316663,-0.6511864293121196,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-0.029523593742300725,1.2867026926146365,1.3974139799076717,2.1528446370811163,1.3324837643002598,-0.5555239265453629,1,-0.3414233402618653,3.9441464717640082,0.821950860549569,1.5496323900259983
0.05772106861674396,1.6994848105375364,-0.345432091316663,-0.30783568648845816,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.4657469055375241,-1.3420676373154108,-1.2168551269288304,-0.5367361817042324,-1.0490779234571304,0.33923272873984706,0,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.29125758081943476,-0.9075601447649898,0.5259909442955043,-0.25061056268451454,-1.0490779234571304,0.9095171903502007,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.7744168409231944,0.004905589590894399,1.3974139799076717,0.3788657991588649,-1.0490779234571304,1.4503041798082945,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.5529915678965688,-0.42960190295952666,-0.345432091316663,-0.4795110579002888,0.1417029204215647,1.0078420975243996,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983
-1.338193529127971,2.329520674735647,0.5259909442955043,1.2372426562180185,0.1417029204215647,-0.5555239265453629,1,-0.3414233402618653,3.9441464717640082,0.821950860549569,1.5496323900259983
1.1046570169252803,0.02663096421841545,-0.345432091316663,-1.1089874197436682,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.37850224317847947,0.46113845676883647,0.5259909442955043,-1.0517622959397246,-1.0490779234571304,1.8042738456354106,0,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.7274808926146582,2.5250490463833364,1.3974139799076717,3.0684466179442134,0.1417029204215647,4.999833328796875,1,-0.3414233402618653,3.9441464717640082,0.821950860549569,-0.6453143380561522
-0.8147255549737029,0.35251158363123125,-1.2168551269288304,0.49331604676675195,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.599927516205105,-1.1682646402952424,1.3974139799076717,-0.5367361817042324,-1.0490779234571304,0.7620298295889023,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
1.2791463416433695,-0.21234815668431611,0.5259909442955043,0.14996530394309066,1.3324837643002598,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.453635666361459,0.24388471049362598,-0.345432091316663,-0.1361603150766274,1.3324837643002598,0.4080601637617863,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.8898589781566824,0.678392203044047,1.3974139799076717,-0.1361603150766274,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.1167682561013454,-1.1465392656677214,-1.2168551269288304,-0.9945371721357812,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-1.861661503282239,0.09180708810097861,-0.345432091316663,-0.07893519127268377,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.029523593742300725,1.8298370583026629,-0.345432091316663,2.707928337979369,-1.0490779234571304,0.7423648481540626,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
1.1046570169252803,1.112899695594468,-1.2168551269288304,1.3516929038259058,-1.0490779234571304,1.5977915405695928,0,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
1.3663910040024143,0.15698321198354176,0.5259909442955043,-0.07893519127268377,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.7556783674891014,2.372971423990689,-1.2168551269288304,3.526247608375762,-1.0490779234571304,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-1.5126828538460604,-0.42960190295952666,1.3974139799076717,-0.7656366769200069,0.1417029204215647,-0.5555239265453629,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
0.319455055693878,0.11353246272849966,1.3974139799076717,0.9511170371983008,1.3324837643002598,1.5289641055476535,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.9019702173327476,-0.7772078969998635,-1.2168551269288304,-0.25061056268451454,0.1417029204215647,0.7816948110237422,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.8147255549737029,2.1339923030879575,1.3974139799076717,-0.5367361817042324,0.1417029204215647,2.3450608350935043,1,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
-0.9892148796917922,2.39469679861821,0.5259909442955043,3.1828968655521006,-1.0490779234571304,-0.5555239265453629,1,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522
-0.8147255549737029,1.8298370583026629,-0.345432091316663,3.3545722369639313,-1.0490779234571304,0.5653800152405045,0,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983
-0.9019702173327476,2.4815982971282944,-1.2168551269288304,-0.5939613055081759,1.3324837643002598,2.217238455767046,1,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522
